Date,Open,High,Low,Close,Volume
2013-06-28,14.54,14.6,14.43,14.48,2098521
2013-07-01,14.6,14.69,14.51,14.61,1166975
2013-07-02,14.63,14.76,14.51,14.57,1398951
2013-07-03,14.52,14.68,14.51,14.59,1035806
2013-07-05,14.62,15.14,14.61,15.11,2755791
2013-07-08,15.11,15.2,15.01,15.06,2432562
2013-07-09,15.15,15.22,15.02,15.17,1207094
2013-07-10,15.13,15.33,15.13,15.27,2782118
2013-07-11,15.45,15.52,15.31,15.48,1972082
2013-07-12,15.52,15.7,15.46,15.62,2956466
2013-07-15,15.68,15.79,15.53,15.75,2002330
2013-07-16,15.75,15.82,15.66,15.72,1008059
2013-07-17,15.74,15.79,15.66,15.7,4980061
2013-07-18,15.68,15.96,15.64,15.75,2502574
2013-07-19,15.61,15.83,15.59,15.77,3769673
2013-07-22,15.8,15.86,15.64,15.65,2488596
2013-07-23,15.73,15.81,15.5,15.58,2052326
2013-07-24,15.61,15.61,15.26,15.4,3339622
2013-07-25,15.46,15.46,14.72,14.88,7239268
2013-07-26,14.89,14.89,14.39,14.48,9619129
2013-07-29,14.41,14.48,14.31,14.34,2523279
2013-07-30,14.36,14.49,14.16,14.44,4563089
2013-07-31,14.5,14.71,14.49,14.58,3127209
2013-08-01,14.69,15.06,14.65,14.96,4713023
2013-08-02,15.0,15.0,14.81,14.94,1934029
2013-08-05,14.83,14.93,14.67,14.78,2068250
2013-08-06,14.78,14.81,14.4,14.5,2325359
2013-08-07,14.49,14.51,14.25,14.4,2273885
2013-08-08,14.45,14.46,14.18,14.42,3356538
2013-08-09,14.42,14.47,14.18,14.23,2532666
2013-08-12,14.16,14.33,14.04,14.26,5842369
2013-08-13,14.21,14.33,14.14,14.21,2375971
2013-08-14,14.2,14.44,14.02,14.42,5769377
2013-08-15,14.38,14.47,14.18,14.42,9739441
2013-08-16,14.35,14.55,14.33,14.37,4779959
2013-08-19,14.29,14.57,14.26,14.3,4696623
2013-08-20,14.28,14.39,14.22,14.3,3975485
2013-08-21,14.28,14.28,14.0,14.0,3209010
2013-08-22,14.06,14.17,13.88,14.1,1434596
2013-08-23,14.13,14.13,13.93,14.06,3488862
2013-08-26,14.05,14.15,13.97,14.0,8243705
2013-08-27,13.94,13.97,13.61,13.69,2791632
2013-08-28,13.7,13.76,13.55,13.56,2152168
2013-08-29,13.58,13.73,13.55,13.67,1754388
2013-08-30,13.68,13.68,13.42,13.47,3717890
2013-09-03,13.56,13.64,13.13,13.27,4398584
2013-09-04,13.29,13.47,13.2,13.42,5493360
2013-09-05,13.45,13.56,13.38,13.46,2047900
2013-09-06,13.52,13.52,13.23,13.27,4702917
2013-09-09,13.33,13.49,13.24,13.36,3410972
2013-09-10,13.41,13.56,13.36,13.51,2305353
2013-09-11,13.48,13.55,13.41,13.5,2089786
2013-09-12,13.61,13.93,13.59,13.88,5062182
2013-09-13,13.92,13.97,13.74,13.79,2493334
2013-09-16,13.95,13.98,13.61,13.69,3230106
2013-09-17,13.66,14.07,13.65,14.0,2945796
2013-09-18,14.04,14.08,13.87,14.07,3015013
2013-09-19,14.1,14.1,13.83,13.88,5478347
2013-09-20,13.9,13.91,13.58,13.61,6431032
2013-09-23,13.61,13.66,13.46,13.55,2480316
2013-09-24,13.55,13.66,13.42,13.6,1945120
2013-09-25,13.59,13.72,13.49,13.57,1845780
2013-09-26,13.6,13.68,13.47,13.54,2070445
2013-09-27,13.51,13.59,13.37,13.55,2341030
2013-09-30,13.42,13.56,13.3,13.51,2405079
2013-10-01,13.5,13.73,13.44,13.6,3650355
2013-10-02,13.56,13.56,13.3,13.36,1340008
2013-10-03,13.37,13.38,13.07,13.25,2898908
2013-10-04,13.23,13.44,13.2,13.4,1156193
2013-10-07,13.32,13.42,13.19,13.19,2105363
2013-10-08,13.2,13.23,12.9,13.03,3804724
2013-10-09,13.05,13.47,13.01,13.32,4964288
2013-10-10,13.39,13.74,13.2,13.68,3945540
2013-10-11,13.69,14.06,13.62,14.05,4984521
2013-10-14,13.95,14.3,13.9,14.29,3719989
2013-10-15,14.29,14.29,13.95,14.1,3713547
2013-10-16,14.17,14.32,14.12,14.25,4627702
2013-10-17,14.22,14.44,14.12,14.42,3208859
2013-10-18,14.44,14.57,14.29,14.48,3913494
2013-10-21,14.53,14.72,14.42,14.52,5148952
2013-10-22,14.59,14.63,14.43,14.56,3866388
2013-10-23,14.57,14.58,14.41,14.51,5120518
2013-10-24,13.75,13.95,12.8,13.01,19911240
2013-10-25,13.08,13.16,12.68,12.79,6551728
2013-10-28,12.86,13.11,12.63,12.81,5943179
2013-10-29,12.82,12.9,12.73,12.87,3208089
2013-10-30,12.87,12.92,12.59,12.59,2742243
2013-10-31,12.73,12.99,12.66,12.96,5184544
2013-11-01,13.05,13.1,12.83,13.0,4460578
2013-11-04,13.19,13.19,12.91,13.07,3636061
2013-11-05,12.95,13.21,12.92,13.07,3626698
2013-11-06,13.15,13.28,13.15,13.2,5728146
2013-11-07,13.2,13.28,12.97,12.98,4537716
2013-11-08,13.0,13.08,12.87,12.9,4130246
2013-11-11,12.98,13.1,12.86,13.0,2358808
2013-11-12,12.99,13.06,12.75,12.77,3053934
2013-11-13,13.16,13.16,12.6,12.84,3482458
2013-11-14,12.82,12.9,12.63,12.82,4060210
2013-11-15,12.87,12.91,12.64,12.67,4856545
2013-11-18,12.71,12.89,12.67,12.8,3969228
2013-11-19,12.76,12.79,12.58,12.59,3456770
2013-11-20,12.63,12.88,12.55,12.86,2357644
2013-11-21,12.91,13.01,12.78,13.0,2240341
2013-11-22,13.0,13.26,12.98,13.0,7603566
2013-11-25,13.0,13.04,12.79,12.83,3443546
2013-11-26,13.23,13.34,12.9,13.2,7371770
2013-11-27,13.2,13.35,13.16,13.3,2607927
2013-11-29,13.34,13.36,13.19,13.25,926793
2013-12-02,13.26,13.39,13.13,13.31,2523728
2013-12-03,13.21,13.4,13.2,13.38,2572878
2013-12-04,13.36,13.7,13.28,13.61,3886658
2013-12-05,13.61,13.63,13.33,13.38,4424687
2013-12-06,13.45,13.54,13.34,13.36,2965271
2013-12-09,13.3,13.45,13.27,13.42,3254716
2013-12-10,13.38,13.72,13.37,13.66,4003069
2013-12-11,13.64,13.66,13.5,13.55,2423779
2013-12-12,13.52,13.56,13.36,13.42,1552364
2013-12-13,13.48,13.61,13.42,13.55,2280179
2013-12-16,13.64,13.77,13.57,13.7,3289909
2013-12-17,13.68,13.83,13.6,13.81,2890485
2013-12-18,13.82,13.89,13.52,13.69,4195353
2013-12-19,13.58,13.87,13.46,13.54,3701116
2013-12-20,13.58,13.73,13.28,13.56,9493707
2013-12-23,13.64,13.76,13.46,13.72,4510165
2013-12-24,13.81,13.84,13.66,13.81,1250623
2013-12-26,13.85,13.89,13.73,13.77,1211313
2013-12-27,13.63,13.95,13.63,13.93,1543746
2013-12-30,13.95,14.09,13.87,13.99,1584850
2013-12-31,14.03,14.16,13.98,14.02,960558
2014-01-02,14.0,14.08,13.92,14.01,3118223
2014-01-03,14.45,14.45,14.16,14.17,4180706
2014-01-06,14.15,14.35,14.09,14.27,2557043
2014-01-07,14.28,14.38,14.18,14.34,2169324
2014-01-08,14.28,14.5,14.14,14.42,3487508
2014-01-09,14.46,14.47,14.22,14.32,1849043
2014-01-10,14.35,14.5,14.27,14.49,1824715
2014-01-13,14.48,14.48,14.23,14.27,1771329
2014-01-14,14.27,14.52,14.27,14.46,1553340
2014-01-15,14.48,14.89,14.39,14.83,5554430
2014-01-16,14.82,14.82,14.39,14.46,2473178
2014-01-17,14.42,14.51,14.33,14.47,1473501
2014-01-21,14.53,14.63,14.4,14.55,1655160
2014-01-22,14.59,14.59,14.29,14.3,2329429
2014-01-23,14.23,14.27,13.98,14.08,4513209
2014-01-24,14.25,14.38,14.08,14.16,6084081
2014-01-27,14.17,14.33,13.72,14.0,6328545
2014-01-28,14.0,14.12,13.89,14.01,3284240
2014-01-29,13.95,14.14,13.85,14.08,3633004
2014-01-30,14.32,14.65,14.02,14.3,3385977
2014-01-31,14.05,14.43,14.05,14.12,3552517
2014-02-03,14.06,14.17,13.72,13.76,5546265
2014-02-04,13.77,13.95,13.67,13.81,2812031
2014-02-05,13.84,13.9,13.59,13.74,2446876
2014-02-06,13.66,13.84,13.65,13.73,2862792
2014-02-07,13.82,14.08,13.68,14.01,3796377
2014-02-10,13.96,14.39,13.95,14.23,3819398
2014-02-11,14.24,14.49,14.19,14.42,2378187
2014-02-12,14.41,14.75,14.41,14.58,3273905
2014-02-13,14.5,14.62,14.46,14.57,1787954
2014-02-14,14.58,14.72,14.5,14.68,2295588
2014-02-18,14.7,14.75,14.61,14.69,1734210
2014-02-19,14.51,14.88,14.51,14.77,2953942
2014-02-20,14.77,14.96,14.65,14.94,3888954
2014-02-21,14.93,15.2,14.84,15.14,4957360
2014-02-24,15.09,15.29,15.07,15.14,2776282
2014-02-25,15.1,15.24,14.81,15.1,2603305
2014-02-26,15.08,15.25,14.94,15.24,3528271
2014-02-27,15.23,15.38,15.14,15.35,1934113
2014-02-28,15.39,15.46,15.24,15.33,2311598
2014-03-03,15.17,15.39,15.0,15.3,2043161
2014-03-04,15.4,15.59,15.24,15.52,2171924
2014-03-05,15.5,15.5,15.35,15.45,1445173
2014-03-06,15.93,16.02,15.44,15.96,6533083
2014-03-07,15.97,16.07,15.85,15.91,5240503
2014-03-10,15.84,15.97,15.7,15.81,3956467
2014-03-11,15.83,15.92,15.53,15.61,2170378
2014-03-12,15.53,15.6,15.36,15.52,2540762
2014-03-13,15.52,15.58,15.24,15.38,2341357
2014-03-14,15.32,15.47,15.15,15.27,1768193
2014-03-17,15.47,15.72,15.39,15.58,2401783
2014-03-18,15.58,15.77,15.51,15.7,1072121
2014-03-19,15.75,15.76,15.59,15.64,1889659
2014-03-20,15.58,15.74,15.51,15.74,2314397
2014-03-21,15.78,16.2,15.68,16.12,9197829
2014-03-24,16.2,16.25,15.77,15.9,3657059
2014-03-25,15.93,16.04,15.56,15.58,3948084
2014-03-26,15.62,15.7,15.28,15.35,4195717
2014-03-27,15.35,15.49,15.05,15.07,5289225
2014-03-28,15.18,15.48,15.02,15.4,3340267
2014-03-31,15.45,15.62,15.36,15.54,2781272
2014-04-01,15.6,15.71,15.42,15.49,2306408
2014-04-02,15.54,15.59,15.28,15.4,2346734
2014-04-03,15.4,15.5,15.19,15.19,2753996
2014-04-04,15.34,15.34,14.78,14.84,4471428
2014-04-07,14.65,14.85,14.56,14.71,3432244
2014-04-08,14.72,14.92,14.5,14.91,3748031
2014-04-09,14.9,15.03,14.79,14.96,1403674
2014-04-10,14.94,14.96,14.67,14.72,2048520
2014-04-11,14.59,14.68,14.44,14.53,2370633
2014-04-14,14.59,14.67,14.44,14.52,2652943
2014-04-15,14.59,14.73,14.42,14.67,2212744
2014-04-16,14.77,14.85,14.44,14.72,3770433
2014-04-17,14.77,14.91,14.63,14.86,1918702
2014-04-21,14.86,15.05,14.79,14.84,2936956
2014-04-22,14.03,14.92,13.63,14.8,10548731
2014-04-23,14.79,14.9,14.6,14.88,7363465
2014-04-24,14.9,15.07,14.77,15.05,3952176
2014-04-25,15.01,15.07,14.75,14.85,3884656
2014-04-28,14.89,14.97,14.62,14.81,3768552
2014-04-29,14.9,15.6,14.9,15.46,9013500
2014-04-30,15.43,15.69,15.29,15.56,5076153
2014-05-01,15.6,15.68,15.45,15.51,3198653
2014-05-02,15.5,15.7,15.44,15.55,2607430
2014-05-05,15.43,15.66,15.4,15.58,2875799
2014-05-06,15.54,15.64,15.48,15.59,3615757
2014-05-07,15.54,15.65,15.46,15.64,3504383
2014-05-08,15.65,15.91,15.52,15.53,4413382
2014-05-09,15.53,15.64,15.33,15.48,1835985
2014-05-12,15.51,15.8,15.44,15.77,1546010
2014-05-13,15.77,15.84,15.69,15.74,2183557
2014-05-14,15.69,15.72,15.49,15.56,2425423
2014-05-15,15.41,15.66,15.37,15.55,3248991
2014-05-16,15.61,15.71,15.48,15.7,2149871
2014-05-19,15.6,15.96,15.55,15.86,2083820
2014-05-20,15.87,16.49,15.69,16.29,10860862
2014-05-21,16.3,16.62,16.3,16.54,4403097
2014-05-22,16.54,16.85,16.51,16.76,3094897
2014-05-23,16.72,16.94,16.62,16.94,2717938
2014-05-27,16.89,17.17,16.75,16.92,4325842
2014-05-28,16.9,16.97,16.74,16.87,2864054
2014-05-29,16.94,16.99,16.77,16.8,2204384
2014-05-30,16.82,16.88,16.58,16.69,2716679
2014-06-02,16.71,16.74,16.41,16.57,4875640
2014-06-03,16.56,16.63,16.35,16.44,3820111
2014-06-04,16.43,16.69,16.36,16.5,2707384
2014-06-05,16.53,16.62,16.43,16.57,5941684
2014-06-06,16.61,17.15,16.56,17.06,5295878
2014-06-09,16.99,17.24,16.99,17.05,3317551
2014-06-10,17.0,17.14,16.97,17.05,1646149
2014-06-11,17.02,17.1,16.97,17.04,1753731
2014-06-12,16.99,17.07,16.68,16.73,2988300
2014-06-13,16.81,16.96,16.81,16.88,2667131
2014-06-16,16.83,16.95,16.74,16.81,3316679
2014-06-17,16.78,17.0,16.63,16.93,4341995
2014-06-18,17.0,17.08,16.75,16.9,3017125
2014-06-19,16.88,16.99,16.78,16.89,2033347
2014-06-20,16.97,17.17,16.84,17.12,6000205
2014-06-23,17.08,17.43,17.05,17.38,3261184
2014-06-24,17.37,17.44,17.09,17.13,3671226
2014-06-25,17.06,17.43,16.91,17.41,4630261
2014-06-26,17.37,17.42,17.31,17.39,2234655
2014-06-27,17.36,17.55,17.28,17.34,2374474
2014-06-30,17.31,17.5,17.3,17.49,2432499
2014-07-01,17.55,17.63,17.45,17.56,2748868
2014-07-02,17.5,17.6,17.38,17.43,1595401
2014-07-03,17.52,17.58,17.45,17.56,1067214
2014-07-07,17.51,17.66,17.45,17.48,1706575
2014-07-08,17.49,17.49,16.84,17.22,4453007
2014-07-09,17.28,17.35,17.03,17.11,2300223
2014-07-10,16.96,17.24,16.82,17.08,2778088
2014-07-11,17.05,17.14,16.9,17.07,1950217
2014-07-14,17.19,17.31,17.12,17.3,2407806
2014-07-15,17.28,17.47,17.21,17.36,2879680
2014-07-16,17.41,17.66,17.23,17.48,3769053
2014-07-17,17.41,17.5,17.29,17.3,3770306
2014-07-18,17.34,17.51,17.22,17.24,4714814
2014-07-21,17.14,17.58,17.11,17.5,4708399
2014-07-22,16.26,17.32,16.25,17.03,11177819
2014-07-23,16.97,17.02,16.8,16.93,2751760
2014-07-24,17.27,17.27,16.93,17.07,2976509
2014-07-25,17.23,17.27,16.84,16.88,2278293
2014-07-28,16.84,16.96,16.71,16.93,2382262
2014-07-29,16.92,17.11,16.82,16.82,3519541
2014-07-30,16.89,17.07,16.64,17.05,4514470
2014-07-31,16.94,17.05,16.73,16.83,2526468
2014-08-01,16.77,17.1,16.6,17.08,4887069
2014-08-04,17.07,17.32,16.95,17.25,3181145
2014-08-05,17.21,17.31,17.04,17.2,3013422
2014-08-06,17.13,17.27,17.08,17.16,4044391
2014-08-07,17.21,17.26,16.81,16.91,3873315
2014-08-08,16.9,16.94,16.67,16.81,2756042
2014-08-11,16.87,16.94,16.67,16.9,3211808
2014-08-12,16.88,16.92,16.79,16.9,3708532
2014-08-13,16.94,17.1,16.85,16.86,3984633
2014-08-14,16.88,16.98,16.84,16.93,1852915
2014-08-15,17.06,17.15,16.8,16.97,1840614
2014-08-18,17.02,17.27,17.02,17.24,1455345
2014-08-19,17.19,17.44,17.19,17.39,2343936
2014-08-20,17.36,17.42,17.15,17.24,2260005
2014-08-21,17.62,17.88,17.14,17.7,4063754
2014-08-22,17.7,17.87,17.63,17.64,2778090
2014-08-25,17.68,17.72,17.54,17.56,1087584
2014-08-26,17.53,17.57,17.35,17.51,1564323
2014-08-27,17.46,17.55,17.36,17.47,1376159
2014-08-28,17.41,17.54,17.37,17.47,1779033
2014-08-29,17.54,17.66,17.39,17.63,1204996
2014-09-02,17.61,17.99,17.51,17.79,2773971
2014-09-03,17.8,17.98,17.76,17.9,2682466
2014-09-04,19.0,19.0,17.89,18.06,2777131
2014-09-05,18.04,18.22,17.99,18.08,1696680
2014-09-08,17.99,18.09,17.85,17.95,2502335
2014-09-09,17.89,18.13,17.86,17.89,3006577
2014-09-10,17.87,18.11,17.86,18.02,1444436
2014-09-11,17.96,18.11,17.93,18.0,1443422
2014-09-12,17.96,18.02,17.8,17.82,1998513
2014-09-15,17.82,17.82,17.54,17.58,1514198
2014-09-16,17.51,17.8,17.49,17.7,2446999
2014-09-17,17.72,17.93,17.69,17.7,2467338
2014-09-18,17.78,17.92,17.72,17.82,1686478
2014-09-19,17.83,17.96,17.42,17.52,4468305
2014-09-22,17.47,17.52,17.3,17.45,1679350
2014-09-23,17.37,17.48,17.17,17.17,2006256
2014-09-24,17.16,17.31,17.1,17.25,1808531
2014-09-25,17.23,17.23,16.92,17.13,2235353
2014-09-26,17.15,17.5,17.05,17.29,3825276
2014-09-29,17.15,17.4,16.87,17.34,2627898
2014-09-30,17.35,17.4,17.18,17.21,1872214
2014-10-01,17.22,17.3,16.94,16.95,2879098
2014-10-02,16.93,17.2,16.81,17.15,2302737
2014-10-03,17.27,17.42,17.15,17.35,1937618
2014-10-06,17.42,17.63,17.34,17.4,2215981
2014-10-07,17.35,17.56,17.23,17.29,3357941
2014-10-08,17.26,17.81,17.21,17.81,5809864
2014-10-09,17.75,17.94,17.23,17.23,5158486
2014-10-10,17.11,17.29,16.15,16.18,7068042
2014-10-13,16.17,16.54,15.82,16.02,6071488
2014-10-14,16.15,16.27,15.81,15.92,4594083
2014-10-15,15.68,16.16,15.59,16.0,5524583
2014-10-16,15.77,16.39,15.5,16.3,3869014
2014-10-17,16.5,16.78,16.37,16.5,4053951
2014-10-20,16.51,16.73,16.4,16.62,4104963
2014-10-21,16.86,17.08,16.53,16.59,5227439
2014-10-22,16.58,16.72,16.31,16.33,4553629
2014-10-23,16.5,16.82,16.04,16.72,5043046
2014-10-24,16.79,17.22,16.61,17.2,2928798
2014-10-27,17.12,17.44,17.06,17.35,3489820
2014-10-28,17.37,17.8,17.15,17.51,6423129
2014-10-29,17.47,17.63,17.34,17.49,3296792
2014-10-30,17.45,17.57,17.26,17.57,5398424
2014-10-31,17.8,17.99,17.68,17.95,2933401
2014-11-03,17.92,18.34,17.89,18.17,3510955
2014-11-04,18.16,18.32,18.0,18.09,2223295
2014-11-05,18.24,18.25,17.9,17.98,1455822
2014-11-06,18.0,18.23,18.0,18.23,1401332
2014-11-07,18.19,18.57,18.05,18.52,2947899
2014-11-10,18.49,18.8,18.43,18.68,2462687
2014-11-11,18.52,18.82,18.52,18.58,1649123
2014-11-12,18.51,18.6,18.32,18.56,1802854
2014-11-13,18.49,18.5,18.28,18.4,2583230
2014-11-14,18.37,18.58,18.23,18.48,1408969
2014-11-17,18.47,18.48,18.02,18.08,3188679
2014-11-18,18.09,18.42,18.09,18.34,1930872
2014-11-19,18.39,18.39,18.11,18.16,1472007
2014-11-20,18.07,18.5,18.03,18.32,5982622
2014-11-21,18.5,18.52,18.3,18.44,1875293
2014-11-24,18.4,18.63,18.32,18.62,1744632
2014-11-25,18.7,18.88,18.59,18.82,1879791
2014-11-26,18.84,18.9,18.7,18.83,1045048
2014-11-28,18.79,19.03,18.73,18.87,879940
2014-12-01,18.76,18.96,18.43,18.43,6161154
2014-12-02,18.4,18.64,18.4,18.49,3019499
2014-12-03,18.52,18.63,18.31,18.49,3720832
2014-12-04,18.52,18.62,18.44,18.57,2149935
2014-12-05,18.55,18.83,18.45,18.82,4414649
2014-12-08,18.79,18.96,18.54,18.58,1894380
2014-12-09,18.36,18.45,18.19,18.41,2652842
2014-12-10,18.4,18.49,18.05,18.08,1720635
2014-12-11,18.16,18.44,18.05,18.12,1721155
2014-12-12,17.95,18.31,17.88,17.88,1835462
2014-12-15,17.95,18.1,17.73,17.83,2012164
2014-12-16,17.71,17.98,17.53,17.63,2320394
2014-12-17,17.73,18.14,17.64,18.09,2443398
2014-12-18,18.31,18.71,18.26,18.7,2920446
2014-12-19,18.84,19.02,18.61,18.98,5475692
2014-12-22,18.96,18.99,18.84,18.96,2412018
2014-12-23,19.01,19.08,18.92,18.98,1475313
2014-12-24,19.0,19.32,19.0,19.26,943746
2014-12-26,19.34,19.47,19.25,19.29,1432966
2014-12-29,19.26,19.54,19.25,19.31,1706198
2014-12-30,19.22,19.44,19.04,19.17,2312475
2014-12-31,19.14,19.3,18.93,18.97,2659962
2015-01-02,19.15,19.24,18.57,18.83,3508565
2015-01-05,18.71,18.75,18.34,18.4,9069921
2015-01-06,18.47,18.53,17.89,17.91,4301751
2015-01-07,18.04,18.44,17.88,18.42,2912665
2015-01-08,18.61,18.74,18.49,18.61,2199924
2015-01-09,18.57,18.67,18.28,18.55,2420327
2015-01-12,18.56,18.56,18.23,18.36,1320027
2015-01-13,18.45,18.84,18.17,18.43,2395893
2015-01-14,18.21,18.4,18.01,18.26,1638106
2015-01-15,18.32,18.4,17.71,17.73,4130426
2015-01-16,17.71,18.35,17.68,18.33,2284459
2015-01-20,18.38,18.55,17.9,18.14,4613220
2015-01-21,18.14,18.44,18.04,18.34,1877085
2015-01-22,18.42,18.54,18.08,18.36,2669155
2015-01-23,18.37,18.66,18.3,18.46,1987311
2015-01-26,18.5,18.62,18.25,18.58,1961484
2015-01-27,18.38,18.55,18.18,18.35,1990306
2015-01-28,18.5,18.59,18.1,18.12,2057976
2015-01-29,18.19,18.2,17.75,18.01,4235762
2015-01-30,17.9,18.21,17.75,17.99,3276769
2015-02-02,17.97,18.04,17.58,17.9,4933300
2015-02-03,17.94,18.3,17.82,18.24,4816263
2015-02-04,18.13,18.36,18.09,18.1,3702812
2015-02-05,16.68,17.62,16.52,17.21,14429361
2015-02-06,17.3,17.4,17.05,17.13,3817926
2015-02-09,17.12,17.31,17.01,17.16,4087344
2015-02-10,17.24,17.29,17.0,17.24,2526960
2015-02-11,17.22,17.64,17.1,17.61,3421143
2015-02-12,17.68,17.96,17.45,17.92,2739733
2015-02-13,17.92,18.09,17.72,18.02,2401762
2015-02-17,17.97,18.01,17.8,17.94,1553303
2015-02-18,17.86,18.01,17.65,18.0,1476332
2015-02-19,17.95,18.32,17.85,18.23,3575302
2015-02-20,18.25,18.5,17.97,18.5,2344319
2015-02-23,18.48,18.55,18.3,18.47,5138719
2015-02-24,18.54,18.72,18.42,18.67,3188940
2015-02-25,18.63,18.77,18.43,18.73,2536670
2015-02-26,18.69,18.73,18.38,18.51,2493560
2015-02-27,18.47,18.48,18.24,18.36,2473558
2015-03-02,18.41,18.64,18.41,18.59,2015679
2015-03-03,18.52,18.59,18.35,18.45,1275779
2015-03-04,18.4,18.55,18.32,18.43,2419889
2015-03-05,18.48,18.49,18.1,18.21,3766862
2015-03-06,18.13,18.2,17.92,18.09,3005002
2015-03-09,18.08,18.23,17.92,18.2,1792700
2015-03-10,18.06,18.12,17.8,17.84,1663643
2015-03-11,17.85,17.92,17.65,17.83,2228539
2015-03-12,17.81,17.95,17.65,17.95,963314
2015-03-13,17.97,18.19,17.78,18.12,4622982
2015-03-16,18.19,18.58,18.04,18.52,3906104
2015-03-17,18.45,18.57,18.29,18.39,2748903
2015-03-18,18.3,18.82,18.28,18.63,2194476
2015-03-19,18.62,18.74,18.56,18.6,1889220
2015-03-20,17.94,18.86,17.94,18.66,4181592
2015-03-23,18.66,18.68,18.51,18.52,1772407
2015-03-24,18.53,18.64,18.36,18.49,2674051
2015-03-25,18.53,18.58,17.99,17.99,2703863
2015-03-26,17.88,18.11,17.67,18.0,3242355
2015-03-27,17.99,18.11,17.83,18.08,1988542
2015-03-30,17.99,18.56,17.88,18.44,2809642
2015-03-31,18.32,18.5,18.09,18.44,3260186
2015-04-01,18.44,18.48,18.2,18.39,3222521
2015-04-02,18.4,18.66,18.32,18.5,1957320
2015-04-06,18.41,18.58,18.29,18.46,5236139
2015-04-07,18.46,18.78,18.31,18.65,5762417
2015-04-08,18.72,19.41,18.69,19.07,7943448
2015-04-09,19.0,19.17,18.82,19.02,6509675
2015-04-10,19.08,19.5,18.97,19.06,11189088
2015-04-13,19.09,19.34,19.04,19.07,5153665
2015-04-14,19.02,19.1,18.63,18.65,4207740
2015-04-15,18.7,18.86,18.57,18.73,4048573
2015-04-16,18.71,18.79,18.58,18.6,3169246
2015-04-17,18.5,18.55,18.32,18.43,4145383
2015-04-20,17.76,18.71,17.76,18.64,3648693
2015-04-21,18.73,18.85,18.61,18.83,3434821
2015-04-22,18.91,19.32,18.73,19.3,4581273
2015-04-23,19.27,19.34,19.14,19.22,4587888
2015-04-24,19.31,19.33,18.93,18.99,4016240
2015-04-27,19.03,19.24,18.73,18.76,5528533
2015-04-28,19.44,19.82,19.15,19.42,11954522
2015-04-29,19.33,19.53,18.89,18.93,9513267
2015-04-30,18.84,19.0,18.59,18.65,5531306
2015-05-01,18.73,19.09,18.7,18.96,5079603
2015-05-04,18.97,19.19,18.81,18.87,4883143
2015-05-05,18.78,18.84,18.55,18.58,4733604
2015-05-06,18.68,18.71,18.47,18.64,3899614
2015-05-07,18.65,19.02,18.42,18.98,4431928
2015-05-08,19.16,19.33,19.1,19.18,4974024
2015-05-11,19.19,19.24,19.07,19.14,3430492
2015-05-12,19.09,19.13,18.85,19.0,3458589
2015-05-13,19.08,19.22,18.95,18.99,3737842
2015-05-14,19.11,19.32,19.05,19.26,3614972
2015-05-15,19.24,19.31,19.14,19.2,3508652
2015-05-18,19.24,19.49,19.1,19.48,4116163
2015-05-19,19.46,19.6,19.33,19.4,3157600
2015-05-20,19.46,19.74,19.39,19.56,4943246
2015-05-21,19.53,19.85,19.45,19.82,5569859
2015-05-22,19.75,19.98,19.73,19.9,8147677
2015-05-26,19.83,19.94,19.75,19.88,6696672
2015-05-27,19.97,20.16,19.89,20.11,6930201
2015-05-28,20.05,20.18,19.87,19.92,4252782
2015-05-29,19.94,19.94,19.69,19.79,2341140
2015-06-01,20.0,20.02,19.62,19.81,2699483
2015-06-02,19.72,20.03,19.67,19.95,3208374
2015-06-03,20.05,20.28,19.94,20.22,4270234
2015-06-04,20.14,20.24,19.92,20.13,4287145
2015-06-05,20.06,20.51,19.94,20.39,5449515
2015-06-08,20.34,20.35,19.77,20.0,4792797
2015-06-09,20.0,20.0,19.64,19.71,4012328
2015-06-10,19.8,20.02,19.76,19.84,4317035
2015-06-11,19.92,19.96,19.63,19.75,5136383
2015-06-12,19.69,19.88,19.65,19.85,1920645
2015-06-15,19.68,19.85,19.45,19.82,2639082
2015-06-16,19.75,19.92,19.69,19.86,2751455
2015-06-17,19.94,20.13,19.87,20.02,3189049
2015-06-18,20.0,20.25,19.89,20.16,2504217
2015-06-19,19.83,20.19,19.75,20.07,1480550
2015-06-22,20.19,20.24,20.09,20.15,1626782
2015-06-23,20.14,20.18,20.0,20.05,3140729
2015-06-24,20.03,20.07,19.82,20.03,3023601
2015-06-25,20.05,20.16,20.02,20.14,1968820
2015-06-26,20.11,20.18,19.94,20.04,1940305
2015-06-29,19.88,19.92,19.47,19.49,2021934
2015-06-30,19.63,19.74,19.43,19.66,2672759
2015-07-01,19.81,19.96,19.38,19.49,2184300
2015-07-02,19.5,19.54,19.27,19.36,1114757
2015-07-06,19.19,19.42,19.1,19.38,2279900
2015-07-07,19.4,19.43,18.97,19.27,1690007
2015-07-08,19.1,19.26,19.08,19.22,2673425
2015-07-09,19.43,19.61,19.12,19.45,3073768
2015-07-10,19.59,19.72,19.45,19.58,2085255
2015-07-13,19.72,19.82,19.6,19.79,2068799
2015-07-14,19.78,19.83,19.68,19.69,2666935
2015-07-15,19.7,19.79,19.52,19.69,2347914
2015-07-16,19.73,19.87,19.53,19.56,3123644
2015-07-17,19.47,19.58,19.34,19.54,3923945
2015-07-20,19.59,20.04,19.53,19.94,3152530
